name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
s0931,0.8071473240852356,nan,0.9206165075302124,0.9262785911560059,0.9171372652053833,0.7779684066772461,0.8873814940452576,0.9955925941467285,0.8184513449668884
s0933,0.8101819157600403,0.8875886797904968,0.920025646686554,0.9006329774856567,0.9355459213256836,0.8689777851104736,0.870114266872406,0.9916413426399231,0.8115590214729309
s0934,0.6405499577522278,0.9444869756698608,0.9795832633972168,0.8340471386909485,0.952148973941803,0.7897423505783081,0.8188060522079468,0.9969645142555237,0.947746992111206
s0935,0.9297870397567749,nan,nan,nan,0.7950092554092407,nan,0.08943616598844528,0.9841395616531372,0.19357797503471375
s0936,0.8281403183937073,nan,nan,nan,0.040513474494218826,nan,0.0,0.03142040967941284,0.020560747012495995
s0937,0.9310940504074097,0.36137527227401733,0.8776599168777466,0.8709394335746765,0.8465951085090637,0.8640838861465454,0.6927413940429688,0.9792726039886475,0.8144906163215637
s0938,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0939,0.8315059542655945,0.9656887054443359,0.9316831827163696,0.8223015666007996,0.9515306949615479,0.8928704857826233,0.8812440633773804,0.9962883591651917,0.9501777291297913
s0940,0.8910244703292847,0.8322118520736694,0.9396097660064697,0.9476123452186584,0.9167842864990234,0.9051452279090881,0.8736129999160767,0.9661215543746948,0.927885890007019
s0941,0.7498246431350708,nan,0.07512626051902771,0.044972360134124756,0.6897045969963074,0.5545176863670349,0.693030834197998,0.973328709602356,0.5931066870689392
s0943,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0944,0.44812554121017456,nan,nan,nan,nan,nan,0.0,nan,nan
s0945,0.8132703304290771,0.6374184489250183,0.9144120812416077,0.9070269465446472,0.8877382278442383,0.8594161868095398,0.8443471193313599,0.9917406439781189,0.8878187537193298
s0946,0.6655927300453186,0.9085675477981567,0.9298465251922607,0.9216647744178772,0.9179550409317017,0.8731107115745544,0.6841928958892822,0.9893783330917358,0.8250893950462341
s0947,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0949,0.25201186537742615,nan,nan,nan,nan,nan,nan,nan,nan
s0950,0.605039656162262,0.5867091417312622,0.5859776139259338,0.7674697041511536,0.9097312092781067,0.7809917330741882,0.7090756297111511,0.9480708837509155,0.7201319932937622
s0951,0.37120723724365234,nan,0.0,nan,nan,nan,0.06703297048807144,nan,nan
s0952,0.0,nan,0.0,0.0,0.15070325136184692,0.0,0.0,0.0,0.0
s0953,0.0,nan,nan,nan,nan,nan,nan,nan,nan
s0954,0.5873749852180481,nan,0.9306930899620056,0.9475276470184326,0.9387349486351013,0.9240028858184814,0.20343239605426788,0.6994277238845825,0.7540205717086792
s0955,nan,nan,nan,nan,nan,nan,nan,nan,nan
s0956,0.7146720886230469,nan,nan,nan,0.42039117217063904,nan,0.006656426005065441,0.0,0.0
